Datetime,valueEDA
2024-10-09 13:30:49.955000,0.0
2024-10-09 13:30:50.205000,0.0
2024-10-09 13:30:50.455000,0.0
2024-10-09 13:30:50.705000,0.0
2024-10-09 13:30:50.955000,0.0
2024-10-09 13:30:51.205000,0.0
2024-10-09 13:30:51.455000,0.0
2024-10-09 13:30:51.705000,0.0
2024-10-09 13:30:51.955000,0.0
2024-10-09 13:30:52.205000,0.0
2024-10-09 13:30:52.455000,0.0
2024-10-09 13:30:52.705000,0.001280898
2024-10-09 13:30:52.955000,0.0
2024-10-09 13:30:53.205000,0.001280898
2024-10-09 13:30:53.455000,0.0
2024-10-09 13:30:53.705000,0.0
2024-10-09 13:30:53.955000,0.001280898
2024-10-09 13:30:54.205000,0.0
2024-10-09 13:30:54.455000,0.001280898
2024-10-09 13:30:54.705000,0.0
2024-10-09 13:30:54.955000,0.001280898
2024-10-09 13:30:55.205000,0.0
2024-10-09 13:30:55.455000,0.001280898
2024-10-09 13:30:55.705000,0.001280898
2024-10-09 13:30:55.955000,0.0
2024-10-09 13:30:56.205000,0.001280898
2024-10-09 13:30:56.455000,0.0
2024-10-09 13:30:56.705000,0.001280898
2024-10-09 13:30:56.955000,0.002561844
2024-10-09 13:30:57.205000,0.0
2024-10-09 13:30:57.455000,0.0
2024-10-09 13:30:57.705000,0.001280898
2024-10-09 13:30:57.955000,0.001280898
2024-10-09 13:30:58.205000,0.0
2024-10-09 13:30:58.455000,0.001280898
2024-10-09 13:30:58.705000,0.0
2024-10-09 13:30:58.955000,0.001280898
2024-10-09 13:30:59.205000,0.0
2024-10-09 13:30:59.455000,0.001280898
2024-10-09 13:30:59.705000,0.0
2024-10-09 13:30:59.955000,0.001280898
2024-10-09 13:31:00.205000,0.0
2024-10-09 13:31:00.455000,0.0
2024-10-09 13:31:00.705000,0.002561844
2024-10-09 13:31:00.955000,0.0
2024-10-09 13:31:01.205000,0.001280898
2024-10-09 13:31:01.455000,0.0
2024-10-09 13:31:01.705000,0.001280898
2024-10-09 13:31:01.955000,0.0
2024-10-09 13:31:02.205000,0.003842789
2024-10-09 13:31:02.455000,0.0
2024-10-09 13:31:02.705000,0.002561844
2024-10-09 13:31:02.955000,0.001280898
2024-10-09 13:31:03.205000,0.0
2024-10-09 13:31:03.455000,0.001280898
2024-10-09 13:31:03.705000,0.0
2024-10-09 13:31:03.955000,0.002561844
2024-10-09 13:31:04.205000,0.0
2024-10-09 13:31:04.455000,0.0
2024-10-09 13:31:04.705000,0.0
2024-10-09 13:31:04.955000,0.003842789
2024-10-09 13:31:05.205000,0.001280898
2024-10-09 13:31:05.455000,0.003842789
2024-10-09 13:31:05.705000,0.002561844
2024-10-09 13:31:05.955000,0.0
2024-10-09 13:31:06.205000,0.001280898
2024-10-09 13:31:06.455000,0.0
2024-10-09 13:31:06.705000,0.003842789
2024-10-09 13:31:06.955000,0.0
2024-10-09 13:31:07.205000,0.002561844
2024-10-09 13:31:07.455000,0.0
2024-10-09 13:31:07.705000,0.005123734
2024-10-09 13:31:07.955000,0.0
2024-10-09 13:31:08.205000,0.003842789
2024-10-09 13:31:08.455000,0.002561844
2024-10-09 13:31:08.705000,0.0
2024-10-09 13:31:08.955000,0.002561844
2024-10-09 13:31:09.205000,0.0
2024-10-09 13:31:09.455000,0.002561844
2024-10-09 13:31:09.705000,0.0
2024-10-09 13:31:09.955000,0.005123734
2024-10-09 13:31:10.205000,0.001280898
2024-10-09 13:31:10.455000,0.00640468
2024-10-09 13:31:10.705000,0.003842789
2024-10-09 13:31:10.955000,0.00640468
2024-10-09 13:31:11.205000,0.003842789
2024-10-09 13:31:11.455000,0.002561844
2024-10-09 13:31:11.705000,0.00640468
2024-10-09 13:31:11.955000,0.003842789
2024-10-09 13:31:12.205000,0.005123734
2024-10-09 13:31:12.455000,0.003842789
2024-10-09 13:31:12.705000,0.00640468
2024-10-09 13:31:12.955000,0.003842789
2024-10-09 13:31:13.205000,0.00640468
2024-10-09 13:31:13.455000,0.003842789
2024-10-09 13:31:13.705000,0.007685625
2024-10-09 13:31:13.955000,0.005123734
2024-10-09 13:31:14.205000,0.003842789
2024-10-09 13:31:14.455000,0.00640468
2024-10-09 13:31:14.705000,0.003842789
2024-10-09 13:31:14.955000,0.007685625
2024-10-09 13:31:15.205000,0.003842789
2024-10-09 13:31:15.455000,0.00640468
2024-10-09 13:31:15.705000,0.005123734
2024-10-09 13:31:15.955000,0.007685625
2024-10-09 13:31:16.205000,0.005123734
2024-10-09 13:31:16.455000,0.007685625
2024-10-09 13:31:16.705000,0.00640468
2024-10-09 13:31:16.955000,0.003842789
2024-10-09 13:31:17.205000,0.007685625
2024-10-09 13:31:17.455000,0.003842789
2024-10-09 13:31:17.705000,0.00640468
2024-10-09 13:31:17.955000,0.005123734
2024-10-09 13:31:18.205000,0.003842789
2024-10-09 13:31:18.455000,0.005123734
2024-10-09 13:31:18.705000,0.008966571
2024-10-09 13:31:18.955000,0.005123734
2024-10-09 13:31:19.205000,0.005123734
2024-10-09 13:31:19.455000,0.007685625
2024-10-09 13:31:19.705000,0.003842789
2024-10-09 13:31:19.955000,0.00640468
2024-10-09 13:31:20.205000,0.005123734
2024-10-09 13:31:20.455000,0.007685625
2024-10-09 13:31:20.705000,0.005123734
2024-10-09 13:31:20.955000,0.007685625
2024-10-09 13:31:21.205000,0.003842789
2024-10-09 13:31:21.455000,0.007685625
2024-10-09 13:31:21.705000,0.00640468
2024-10-09 13:31:21.955000,0.003842789
2024-10-09 13:31:22.205000,0.007685625
2024-10-09 13:31:22.455000,0.005123734
2024-10-09 13:31:22.705000,0.007685625
2024-10-09 13:31:22.955000,0.005123734
2024-10-09 13:31:23.205000,0.007685625
2024-10-09 13:31:23.455000,0.005123734
2024-10-09 13:31:23.705000,0.007685625
2024-10-09 13:31:23.955000,0.007685625
2024-10-09 13:31:24.205000,0.005123734
2024-10-09 13:31:24.455000,0.00640468
2024-10-09 13:31:24.705000,0.005123734
2024-10-09 13:31:24.955000,0.007685625
2024-10-09 13:31:25.205000,0.003842789
2024-10-09 13:31:25.455000,0.00640468
2024-10-09 13:31:25.705000,0.005123734
2024-10-09 13:31:25.955000,0.007685625
2024-10-09 13:31:26.205000,0.002561844
2024-10-09 13:31:26.455000,0.007685625
2024-10-09 13:31:26.705000,0.00640468
2024-10-09 13:31:26.955000,0.003842789
2024-10-09 13:31:27.205000,0.00640468
2024-10-09 13:31:27.455000,0.003842789
2024-10-09 13:31:27.705000,0.007685625
2024-10-09 13:31:27.955000,0.005123734
2024-10-09 13:31:28.205000,0.00640468
2024-10-09 13:31:28.455000,0.005123734
2024-10-09 13:31:28.705000,0.007685625
2024-10-09 13:31:28.955000,0.005123734
2024-10-09 13:31:29.205000,0.008966571
2024-10-09 13:31:29.455000,0.007685625
2024-10-09 13:31:29.705000,0.003842789
2024-10-09 13:31:29.955000,0.008966571
2024-10-09 13:31:30.205000,0.005123734
2024-10-09 13:31:30.455000,0.007685625
2024-10-09 13:31:30.705000,0.005123734
2024-10-09 13:31:30.955000,0.007685625
2024-10-09 13:31:31.205000,0.00640468
2024-10-09 13:31:31.455000,0.01024752
2024-10-09 13:31:31.705000,0.00640468
2024-10-09 13:31:31.955000,0.008966571
2024-10-09 13:31:32.205000,0.01024752
2024-10-09 13:31:32.455000,0.005123734
2024-10-09 13:31:32.705000,0.007685625
2024-10-09 13:31:32.955000,0.005123734
2024-10-09 13:31:33.205000,0.008966571
2024-10-09 13:31:33.455000,0.00640468
2024-10-09 13:31:33.705000,0.008966571
2024-10-09 13:31:33.955000,0.00640468
2024-10-09 13:31:34.205000,0.01024752
2024-10-09 13:31:34.455000,0.007685625
2024-10-09 13:31:34.705000,0.005123734
2024-10-09 13:31:34.955000,0.008966571
2024-10-09 13:31:35.205000,0.005123734
2024-10-09 13:31:35.455000,0.005123734
2024-10-09 13:31:35.705000,0.001280898
2024-10-09 13:31:35.955000,0.00640468
2024-10-09 13:31:36.205000,0.003842789
2024-10-09 13:31:36.455000,0.005123734
2024-10-09 13:31:36.705000,0.002561844
2024-10-09 13:31:36.955000,0.005123734
2024-10-09 13:31:37.205000,0.003842789
2024-10-09 13:31:37.455000,0.001280898
2024-10-09 13:31:37.705000,0.003842789
2024-10-09 13:31:37.955000,0.001280898
2024-10-09 13:31:38.205000,0.005123734
2024-10-09 13:31:38.455000,0.002561844
2024-10-09 13:31:38.705000,0.002561844
2024-10-09 13:31:38.955000,0.001280898
2024-10-09 13:31:39.205000,0.005123734
2024-10-09 13:31:39.455000,0.001280898
2024-10-09 13:31:39.705000,0.005123734
2024-10-09 13:31:39.955000,0.003842789
2024-10-09 13:31:40.205000,0.0
2024-10-09 13:31:40.455000,0.003842789
2024-10-09 13:31:40.705000,0.001280898
2024-10-09 13:31:40.955000,0.002561844
2024-10-09 13:31:41.205000,0.001280898
2024-10-09 13:31:41.455000,0.002561844
2024-10-09 13:31:41.705000,0.0
2024-10-09 13:31:41.955000,0.003842789
2024-10-09 13:31:42.205000,0.001280898
2024-10-09 13:31:42.455000,0.003842789
2024-10-09 13:31:42.705000,0.0
2024-10-09 13:31:42.955000,0.001280898
2024-10-09 13:31:43.205000,0.003842789
2024-10-09 13:31:43.455000,0.001280898
2024-10-09 13:31:43.705000,0.002561844
2024-10-09 13:31:43.955000,0.003842789
2024-10-09 13:31:44.205000,0.003842789
2024-10-09 13:31:44.455000,0.001280898
2024-10-09 13:31:44.705000,0.005123734
2024-10-09 13:31:44.955000,0.003842789
2024-10-09 13:31:45.205000,0.001280898
2024-10-09 13:31:45.455000,0.005123734
2024-10-09 13:31:45.705000,0.001280898
2024-10-09 13:31:45.955000,0.003842789
2024-10-09 13:31:46.205000,0.002561844
2024-10-09 13:31:46.455000,0.005123734
2024-10-09 13:31:46.705000,0.001280898
2024-10-09 13:31:46.955000,0.005123734
2024-10-09 13:31:47.205000,0.001280898
2024-10-09 13:31:47.455000,0.005123734
2024-10-09 13:31:47.705000,0.003842789
2024-10-09 13:31:47.955000,0.001280898
2024-10-09 13:31:48.205000,0.005123734
2024-10-09 13:31:48.455000,0.002561844
2024-10-09 13:31:48.705000,0.003842789
2024-10-09 13:31:48.955000,0.005123734
2024-10-09 13:31:49.205000,0.005123734
2024-10-09 13:31:49.455000,0.002561844
2024-10-09 13:31:49.705000,0.005123734
2024-10-09 13:31:49.955000,0.005123734
2024-10-09 13:31:50.205000,0.002561844
2024-10-09 13:31:50.455000,0.005123734
2024-10-09 13:31:50.705000,0.002561844
2024-10-09 13:31:50.955000,0.001280898
2024-10-09 13:31:51.205000,0.002561844
2024-10-09 13:31:51.455000,0.00640468
2024-10-09 13:31:51.705000,0.001280898
2024-10-09 13:31:51.955000,0.00640468
2024-10-09 13:31:52.205000,0.003842789
2024-10-09 13:31:52.455000,0.002561844
2024-10-09 13:31:52.705000,0.005123734
2024-10-09 13:31:52.955000,0.002561844
2024-10-09 13:31:53.205000,0.00640468
2024-10-09 13:31:53.455000,0.002561844
2024-10-09 13:31:53.705000,0.00640468
2024-10-09 13:31:53.955000,0.005123734
2024-10-09 13:31:54.205000,0.00640468
2024-10-09 13:31:54.455000,0.002561844
2024-10-09 13:31:54.705000,0.005123734
2024-10-09 13:31:54.955000,0.005123734
2024-10-09 13:31:55.205000,0.001280898
2024-10-09 13:31:55.455000,0.007685625
2024-10-09 13:31:55.705000,0.002561844
2024-10-09 13:31:55.955000,0.003842789
2024-10-09 13:31:56.205000,0.001280898
2024-10-09 13:31:56.455000,0.00640468
2024-10-09 13:31:56.705000,0.002561844
2024-10-09 13:31:56.955000,0.005123734
2024-10-09 13:31:57.205000,0.005123734
2024-10-09 13:31:57.455000,0.002561844
2024-10-09 13:31:57.705000,0.00640468
2024-10-09 13:31:57.955000,0.002561844
2024-10-09 13:31:58.205000,0.00640468
2024-10-09 13:31:58.455000,0.002561844
2024-10-09 13:31:58.705000,0.00640468
2024-10-09 13:31:58.955000,0.002561844
2024-10-09 13:31:59.205000,0.00640468
2024-10-09 13:31:59.455000,0.005123734
2024-10-09 13:31:59.705000,0.003842789
2024-10-09 13:31:59.955000,0.00640468
2024-10-09 13:32:00.205000,0.002561844
2024-10-09 13:32:00.455000,0.00640468
2024-10-09 13:32:00.705000,0.003842789
2024-10-09 13:32:00.955000,0.00640468
2024-10-09 13:32:01.205000,0.003842789
2024-10-09 13:32:01.455000,0.002561844
2024-10-09 13:32:01.705000,0.005123734
2024-10-09 13:32:01.955000,0.003842789
2024-10-09 13:32:02.205000,0.00640468
2024-10-09 13:32:02.455000,0.003842789
2024-10-09 13:32:02.705000,0.00640468
2024-10-09 13:32:02.955000,0.005123734
2024-10-09 13:32:03.205000,0.00640468
2024-10-09 13:32:03.455000,0.003842789
2024-10-09 13:32:03.705000,0.007685625
2024-10-09 13:32:03.955000,0.005123734
2024-10-09 13:32:04.205000,0.002561844
2024-10-09 13:32:04.455000,0.005123734
2024-10-09 13:32:04.705000,0.002561844
2024-10-09 13:32:04.955000,0.005123734
2024-10-09 13:32:05.205000,0.003842789
2024-10-09 13:32:05.455000,0.005123734
2024-10-09 13:32:05.705000,0.002561844
2024-10-09 13:32:05.955000,0.002561844
2024-10-09 13:32:06.205000,0.003842789
2024-10-09 13:32:06.455000,0.002561844
2024-10-09 13:32:06.705000,0.00640468
2024-10-09 13:32:06.955000,0.002561844
2024-10-09 13:32:07.205000,0.00640468
2024-10-09 13:32:07.455000,0.0
2024-10-09 13:32:07.705000,0.00640468
2024-10-09 13:32:07.955000,0.00640468
2024-10-09 13:32:08.205000,0.003842789
2024-10-09 13:32:08.455000,0.005123734
2024-10-09 13:32:08.705000,0.002561844
2024-10-09 13:32:08.955000,0.00640468
2024-10-09 13:32:09.205000,0.003842789
2024-10-09 13:32:09.455000,0.007685625
2024-10-09 13:32:09.705000,0.003842789
2024-10-09 13:32:09.955000,0.007685625
2024-10-09 13:32:10.205000,0.007685625
2024-10-09 13:32:10.455000,0.003842789
2024-10-09 13:32:10.705000,0.00640468
2024-10-09 13:32:10.955000,0.003842789
2024-10-09 13:32:11.205000,0.007685625
2024-10-09 13:32:11.455000,0.003842789
2024-10-09 13:32:11.705000,0.00640468
2024-10-09 13:32:11.955000,0.003842789
2024-10-09 13:32:12.205000,0.002561844
2024-10-09 13:32:12.455000,0.005123734
2024-10-09 13:32:12.705000,0.002561844
2024-10-09 13:32:12.955000,0.005123734
2024-10-09 13:32:13.205000,0.002561844
2024-10-09 13:32:13.455000,0.00640468
2024-10-09 13:32:13.705000,0.002561844
2024-10-09 13:32:13.955000,0.005123734
2024-10-09 13:32:14.205000,0.00640468
2024-10-09 13:32:14.455000,0.002561844
2024-10-09 13:32:14.705000,0.005123734
2024-10-09 13:32:14.955000,0.002561844
2024-10-09 13:32:15.205000,0.005123734
2024-10-09 13:32:15.455000,0.002561844
2024-10-09 13:32:15.705000,0.002561844
2024-10-09 13:32:15.955000,0.003842789
2024-10-09 13:32:16.205000,0.00640468
2024-10-09 13:32:16.455000,0.005123734
2024-10-09 13:32:16.705000,0.001280898
2024-10-09 13:32:16.955000,0.005123734
2024-10-09 13:32:17.205000,0.002561844
2024-10-09 13:32:17.455000,0.001280898
2024-10-09 13:32:17.705000,0.002561844
2024-10-09 13:32:17.955000,0.005123734
2024-10-09 13:32:18.205000,0.003842789
2024-10-09 13:32:18.455000,0.001280898
2024-10-09 13:32:18.705000,0.005123734
2024-10-09 13:32:18.955000,0.002561844
2024-10-09 13:32:19.205000,0.003842789
2024-10-09 13:32:19.455000,0.007685625
2024-10-09 13:32:19.705000,0.00640468
2024-10-09 13:32:19.955000,0.003842789
2024-10-09 13:32:20.205000,0.005123734
2024-10-09 13:32:20.455000,0.00640468
2024-10-09 13:32:20.705000,0.002561844
2024-10-09 13:32:20.955000,0.00640468
2024-10-09 13:32:21.205000,0.002561844
2024-10-09 13:32:21.455000,0.00640468
2024-10-09 13:32:21.705000,0.003842789
2024-10-09 13:32:21.955000,0.00640468
2024-10-09 13:32:22.205000,0.005123734
2024-10-09 13:32:22.455000,0.003842789
2024-10-09 13:32:22.705000,0.005123734
2024-10-09 13:32:22.955000,0.002561844
2024-10-09 13:32:23.205000,0.00640468
2024-10-09 13:32:23.455000,0.002561844
2024-10-09 13:32:23.705000,0.005123734
2024-10-09 13:32:23.955000,0.003842789
2024-10-09 13:32:24.205000,0.001280898
2024-10-09 13:32:24.455000,0.00640468
2024-10-09 13:32:24.705000,0.002561844
2024-10-09 13:32:24.955000,0.005123734
2024-10-09 13:32:25.205000,0.003842789
2024-10-09 13:32:25.455000,0.005123734
2024-10-09 13:32:25.705000,0.002561844
2024-10-09 13:32:25.955000,0.00640468
2024-10-09 13:32:26.205000,0.002561844
2024-10-09 13:32:26.455000,0.002561844
2024-10-09 13:32:26.705000,0.00640468
2024-10-09 13:32:26.955000,0.002561844
2024-10-09 13:32:27.205000,0.005123734
2024-10-09 13:32:27.455000,0.002561844
2024-10-09 13:32:27.705000,0.00640468
2024-10-09 13:32:27.955000,0.002561844
2024-10-09 13:32:28.205000,0.005123734
2024-10-09 13:32:28.455000,0.002561844
2024-10-09 13:32:28.705000,0.001280898
2024-10-09 13:32:28.955000,0.003842789
2024-10-09 13:32:29.205000,0.002561844
2024-10-09 13:32:29.455000,0.005123734
2024-10-09 13:32:29.705000,0.002561844
2024-10-09 13:32:29.955000,0.00640468
2024-10-09 13:32:30.205000,0.001280898
2024-10-09 13:32:30.455000,0.003842789
2024-10-09 13:32:30.705000,0.003842789
2024-10-09 13:32:30.955000,0.001280898
2024-10-09 13:32:31.205000,0.003842789
2024-10-09 13:32:31.455000,0.001280898
2024-10-09 13:32:31.705000,0.005123734
2024-10-09 13:32:31.955000,0.001280898
2024-10-09 13:32:32.205000,0.00640468
2024-10-09 13:32:32.455000,0.002561844
2024-10-09 13:32:32.705000,0.007685625
2024-10-09 13:32:32.955000,0.005123734
2024-10-09 13:32:33.205000,0.001280898
2024-10-09 13:32:33.455000,0.005123734
2024-10-09 13:32:33.705000,0.001280898
2024-10-09 13:32:33.955000,0.005123734
2024-10-09 13:32:34.205000,0.002561844
2024-10-09 13:32:34.455000,0.00640468
2024-10-09 13:32:34.705000,0.003842789
2024-10-09 13:32:34.955000,0.002561844
2024-10-09 13:32:35.205000,0.005123734
2024-10-09 13:32:35.455000,0.002561844
2024-10-09 13:32:35.705000,0.005123734
2024-10-09 13:32:35.955000,0.001280898
2024-10-09 13:32:36.205000,0.005123734
2024-10-09 13:32:36.455000,0.002561844
2024-10-09 13:32:36.705000,0.005123734
2024-10-09 13:32:36.955000,0.005123734
2024-10-09 13:32:37.205000,0.001280898
2024-10-09 13:32:37.455000,0.003842789
2024-10-09 13:32:37.705000,0.002561844
2024-10-09 13:32:37.955000,0.00640468
2024-10-09 13:32:38.205000,0.003842789
2024-10-09 13:32:38.455000,0.005123734
2024-10-09 13:32:38.705000,0.003842789
2024-10-09 13:32:38.955000,0.001280898
2024-10-09 13:32:39.205000,0.005123734
2024-10-09 13:32:39.455000,0.002561844
2024-10-09 13:32:39.705000,0.00640468
2024-10-09 13:32:39.955000,0.002561844
2024-10-09 13:32:40.205000,0.002561844
2024-10-09 13:32:40.455000,0.002561844
2024-10-09 13:32:40.705000,0.003842789
2024-10-09 13:32:40.955000,0.002561844
2024-10-09 13:32:41.205000,0.001280898
2024-10-09 13:32:41.455000,0.003842789
2024-10-09 13:32:41.705000,0.002561844
2024-10-09 13:32:41.955000,0.00640468
2024-10-09 13:32:42.205000,0.002561844
2024-10-09 13:32:42.455000,0.005123734
2024-10-09 13:32:42.705000,0.002561844
2024-10-09 13:32:42.955000,0.00640468
2024-10-09 13:32:43.205000,0.002561844
2024-10-09 13:32:43.455000,0.00640468
2024-10-09 13:32:43.705000,0.003842789
2024-10-09 13:32:43.955000,0.002561844
2024-10-09 13:32:44.205000,0.00640468
2024-10-09 13:32:44.455000,0.002561844
2024-10-09 13:32:44.705000,0.00640468
2024-10-09 13:32:44.955000,0.002561844
2024-10-09 13:32:45.205000,0.002561844
2024-10-09 13:32:45.455000,0.002561844
2024-10-09 13:32:45.705000,0.007685625
2024-10-09 13:32:45.955000,0.005123734
2024-10-09 13:32:46.205000,0.002561844
2024-10-09 13:32:46.455000,0.00640468
2024-10-09 13:32:46.705000,0.002561844
2024-10-09 13:32:46.955000,0.005123734
2024-10-09 13:32:47.205000,0.002561844
2024-10-09 13:32:47.455000,0.00640468
2024-10-09 13:32:47.705000,0.002561844
2024-10-09 13:32:47.955000,0.005123734
2024-10-09 13:32:48.205000,0.002561844
2024-10-09 13:32:48.455000,0.001280898
2024-10-09 13:32:48.705000,0.007685625
2024-10-09 13:32:48.955000,0.002561844
2024-10-09 13:32:49.205000,0.005123734
2024-10-09 13:32:49.455000,0.003842789
2024-10-09 13:32:49.705000,0.005123734
2024-10-09 13:32:49.955000,0.002561844
2024-10-09 13:32:50.205000,0.007685625
2024-10-09 13:32:50.455000,0.005123734
2024-10-09 13:32:50.705000,0.002561844
2024-10-09 13:32:50.955000,0.00640468
2024-10-09 13:32:51.205000,0.002561844
2024-10-09 13:32:51.455000,0.00640468
2024-10-09 13:32:51.705000,0.003842789
2024-10-09 13:32:51.955000,0.008966571
2024-10-09 13:32:52.205000,0.003842789
2024-10-09 13:32:52.455000,0.007685625
2024-10-09 13:32:52.705000,0.00640468
2024-10-09 13:32:52.955000,0.003842789
2024-10-09 13:32:53.205000,0.00640468
2024-10-09 13:32:53.455000,0.003842789
2024-10-09 13:32:53.705000,0.00640468
2024-10-09 13:32:53.955000,0.003842789
2024-10-09 13:32:54.205000,0.00640468
2024-10-09 13:32:54.455000,0.002561844
2024-10-09 13:32:54.705000,0.007685625
2024-10-09 13:32:54.955000,0.005123734
2024-10-09 13:32:55.205000,0.002561844
2024-10-09 13:32:55.455000,0.005123734
2024-10-09 13:32:55.705000,0.002561844
2024-10-09 13:32:55.955000,0.005123734
2024-10-09 13:32:56.205000,0.003842789
2024-10-09 13:32:56.455000,0.00640468
2024-10-09 13:32:56.705000,0.003842789
2024-10-09 13:32:56.955000,0.00640468
2024-10-09 13:32:57.205000,0.003842789
2024-10-09 13:32:57.455000,0.002561844
2024-10-09 13:32:57.705000,0.00640468
2024-10-09 13:32:57.955000,0.002561844
2024-10-09 13:32:58.205000,0.00640468
2024-10-09 13:32:58.455000,0.002561844
2024-10-09 13:32:58.705000,0.00640468
2024-10-09 13:32:58.955000,0.002561844
2024-10-09 13:32:59.205000,0.00640468
2024-10-09 13:32:59.455000,0.002561844
2024-10-09 13:32:59.705000,0.005123734
2024-10-09 13:32:59.955000,0.00640468
2024-10-09 13:33:00.205000,0.002561844
2024-10-09 13:33:00.455000,0.00640468
2024-10-09 13:33:00.705000,0.003842789
2024-10-09 13:33:00.955000,0.00640468
2024-10-09 13:33:01.205000,0.002561844
2024-10-09 13:33:01.455000,0.007685625
2024-10-09 13:33:01.705000,0.003842789
2024-10-09 13:33:01.955000,0.00640468
2024-10-09 13:33:02.205000,0.007685625
2024-10-09 13:33:02.455000,0.002561844
2024-10-09 13:33:02.705000,0.00640468
2024-10-09 13:33:02.955000,0.003842789
2024-10-09 13:33:03.205000,0.00640468
2024-10-09 13:33:03.455000,0.002561844
2024-10-09 13:33:03.705000,0.003842789
2024-10-09 13:33:03.955000,0.002561844
2024-10-09 13:33:04.205000,0.00640468
2024-10-09 13:33:04.455000,0.00640468
2024-10-09 13:33:04.705000,0.002561844
2024-10-09 13:33:04.955000,0.00640468
2024-10-09 13:33:05.205000,0.001280898
2024-10-09 13:33:05.455000,0.00640468
2024-10-09 13:33:05.705000,0.003842789
2024-10-09 13:33:05.955000,0.002561844
2024-10-09 13:33:06.205000,0.003842789
2024-10-09 13:33:06.455000,0.005123734
2024-10-09 13:33:06.705000,0.005123734
2024-10-09 13:33:06.955000,0.002561844
2024-10-09 13:33:07.205000,0.00640468
2024-10-09 13:33:07.455000,0.003842789
2024-10-09 13:33:07.705000,0.005123734
2024-10-09 13:33:07.955000,0.003842789
2024-10-09 13:33:08.205000,0.00640468
2024-10-09 13:33:08.455000,0.003842789
2024-10-09 13:33:08.705000,0.002561844
2024-10-09 13:33:08.955000,0.003842789
2024-10-09 13:33:09.205000,0.005123734
2024-10-09 13:33:09.455000,0.0
2024-10-09 13:33:09.705000,0.001280898
2024-10-09 13:33:09.955000,0.005123734
2024-10-09 13:33:10.205000,0.0
2024-10-09 13:33:10.455000,0.001280898
2024-10-09 13:33:10.705000,0.0
2024-10-09 13:33:10.955000,0.0
2024-10-09 13:33:11.205000,0.0
2024-10-09 13:33:11.455000,0.0
2024-10-09 13:33:11.705000,0.0
2024-10-09 13:33:11.955000,0.0
2024-10-09 13:33:12.205000,0.0
2024-10-09 13:33:12.455000,0.0
2024-10-09 13:33:12.705000,0.0
2024-10-09 13:33:12.955000,0.0
2024-10-09 13:33:13.205000,0.0
2024-10-09 13:33:13.455000,0.01665224
2024-10-09 13:33:13.705000,0.03458548
2024-10-09 13:33:13.955000,0.007685625
2024-10-09 13:33:14.205000,0.003842789
2024-10-09 13:33:14.455000,0.02049508
2024-10-09 13:33:14.705000,0.01921413
2024-10-09 13:33:14.955000,0.01152846
2024-10-09 13:33:15.205000,0.0
2024-10-09 13:33:15.455000,0.0
2024-10-09 13:33:15.705000,0.007685625
2024-10-09 13:33:15.955000,0.0
2024-10-09 13:33:16.205000,0.0
2024-10-09 13:33:16.455000,0.001280898
2024-10-09 13:33:16.705000,0.0
2024-10-09 13:33:16.955000,0.002561844
2024-10-09 13:33:17.205000,0.0
2024-10-09 13:33:17.455000,0.001280898
2024-10-09 13:33:17.705000,0.0
2024-10-09 13:33:17.955000,0.0
2024-10-09 13:33:18.205000,0.0
2024-10-09 13:33:18.455000,0.0
2024-10-09 13:33:18.705000,0.001280898
