Datetime,valueEDA
2024-10-10 12:50:40.401000,8.292138
2024-10-10 12:50:40.651000,7.787697
2024-10-10 12:50:40.901000,7.353424
2024-10-10 12:50:41.151000,6.890078
2024-10-10 12:50:41.401000,6.263944
2024-10-10 12:50:41.651000,5.767294
2024-10-10 12:50:41.901000,5.26512
2024-10-10 12:50:42.151000,4.767309
2024-10-10 12:50:42.401000,4.268188
2024-10-10 12:50:42.651000,5.075751
2024-10-10 12:50:42.901000,5.339252
2024-10-10 12:50:43.151000,4.268188
2024-10-10 12:50:43.401000,3.767669
2024-10-10 12:50:43.651000,3.268916
2024-10-10 12:50:43.901000,2.770955
2024-10-10 12:50:44.151000,2.271957
2024-10-10 12:50:44.401000,1.77441
2024-10-10 12:50:44.651000,2.584768
2024-10-10 12:50:44.901000,3.08121
2024-10-10 12:50:45.151000,2.271957
2024-10-10 12:50:45.401000,3.08121
2024-10-10 12:50:45.651000,3.578757
2024-10-10 12:50:45.901000,2.770955
2024-10-10 12:50:46.151000,3.578757
2024-10-10 12:50:46.401000,4.077755
2024-10-10 12:50:46.651000,4.576997
2024-10-10 12:50:46.901000,5.075751
2024-10-10 12:50:47.151000,5.574989
2024-10-10 12:50:47.401000,6.07411
2024-10-10 12:50:47.651000,6.573201
2024-10-10 12:50:47.901000,7.072814
2024-10-10 12:50:48.151000,7.570744
2024-10-10 12:50:48.401000,8.070042
2024-10-10 12:50:48.651000,8.569261
2024-10-10 12:50:48.901000,9.095778
2024-10-10 12:50:49.151000,9.60022
2024-10-10 12:50:49.401000,10.10278
2024-10-10 12:50:49.651000,10.46045
2024-10-10 12:50:49.901000,10.39573
2024-10-10 12:50:50.151000,10.30092
2024-10-10 12:50:50.401000,10.32911
2024-10-10 12:50:50.651000,10.43417
2024-10-10 12:50:50.901000,10.52385
2024-10-10 12:50:51.151000,10.57381
2024-10-10 12:50:51.401000,10.59047
2024-10-10 12:50:51.651000,10.35345
2024-10-10 12:50:51.901000,10.37011
2024-10-10 12:50:52.151000,10.33423
2024-10-10 12:50:52.401000,10.32911
2024-10-10 12:50:52.651000,10.26377
2024-10-10 12:50:52.901000,10.21637
2024-10-10 12:50:53.151000,10.19331
2024-10-10 12:50:53.401000,10.17921
2024-10-10 12:50:53.651000,10.18562
2024-10-10 12:50:53.901000,10.20227
2024-10-10 12:50:54.151000,10.2279
2024-10-10 12:50:54.401000,10.24455
2024-10-10 12:50:54.651000,10.25096
2024-10-10 12:50:54.901000,10.24968
2024-10-10 12:50:55.151000,10.23815
2024-10-10 12:50:55.401000,10.24071
2024-10-10 12:50:55.651000,10.2343
2024-10-10 12:50:55.901000,10.22533
2024-10-10 12:50:56.151000,10.22149
2024-10-10 12:50:56.401000,10.18946
2024-10-10 12:50:56.651000,9.93707
2024-10-10 12:50:56.901000,9.295858
2024-10-10 12:50:57.151000,10.10278
2024-10-10 12:50:57.401000,10.60266
2024-10-10 12:50:57.651000,11.09013
2024-10-10 12:50:57.901000,11.13158
2024-10-10 12:50:58.151000,11.05599
2024-10-10 12:50:58.401000,10.96631
2024-10-10 12:50:58.651000,10.85229
2024-10-10 12:50:58.901000,10.70623
2024-10-10 12:50:59.151000,10.5858
2024-10-10 12:50:59.401000,10.48587
2024-10-10 12:50:59.651000,10.33469
2024-10-10 12:50:59.901000,9.797421
2024-10-10 12:51:00.151000,9.295858
2024-10-10 12:51:00.401000,8.794702
2024-10-10 12:51:00.651000,8.293419
2024-10-10 12:51:00.901000,7.787697
2024-10-10 12:51:01.151000,7.262461
2024-10-10 12:51:01.401000,6.763241
2024-10-10 12:51:01.651000,6.263944
2024-10-10 12:51:01.901000,5.766013
2024-10-10 12:51:02.151000,5.26512
2024-10-10 12:51:02.401000,4.767309
2024-10-10 12:51:02.651000,4.268188
2024-10-10 12:51:02.901000,3.76895
2024-10-10 12:51:03.151000,3.270197
2024-10-10 12:51:03.401000,2.769674
2024-10-10 12:51:03.651000,2.271957
2024-10-10 12:51:03.901000,1.77441
2024-10-10 12:51:04.151000,1.277968
2024-10-10 12:51:04.401000,0.7896399
2024-10-10 12:51:04.651000,0.3116619
2024-10-10 12:51:04.901000,0.0
2024-10-10 12:51:05.151000,0.0
2024-10-10 12:51:05.401000,0.0
2024-10-10 12:51:05.651000,0.0
2024-10-10 12:51:05.901000,0.0
2024-10-10 12:51:06.151000,0.0
2024-10-10 12:51:06.401000,0.0
2024-10-10 12:51:06.651000,0.0
2024-10-10 12:51:06.901000,0.0
2024-10-10 12:51:07.151000,0.0
2024-10-10 12:51:07.401000,0.0
2024-10-10 12:51:07.651000,0.0
2024-10-10 12:51:07.901000,0.0
2024-10-10 12:51:08.151000,0.0
2024-10-10 12:51:08.401000,0.0
2024-10-10 12:51:08.651000,0.0
2024-10-10 12:51:08.901000,0.0
2024-10-10 12:51:09.151000,0.0
2024-10-10 12:51:09.401000,0.0
2024-10-10 12:51:09.651000,0.0
2024-10-10 12:51:09.901000,0.0
2024-10-10 12:51:10.151000,0.0
2024-10-10 12:51:10.401000,0.0
2024-10-10 12:51:10.651000,0.0
2024-10-10 12:51:10.901000,0.0
2024-10-10 12:51:11.151000,0.0
2024-10-10 12:51:11.401000,0.0
2024-10-10 12:51:11.651000,0.0
2024-10-10 12:51:11.901000,0.0
2024-10-10 12:51:12.151000,0.0
2024-10-10 12:51:12.401000,0.0
2024-10-10 12:51:12.651000,0.0
2024-10-10 12:51:12.901000,0.0
2024-10-10 12:51:13.151000,0.0
2024-10-10 12:51:13.401000,0.0
2024-10-10 12:51:13.651000,0.0
2024-10-10 12:51:13.901000,0.0
2024-10-10 12:51:14.151000,0.0
2024-10-10 12:51:14.401000,0.003843512
2024-10-10 12:51:14.651000,0.001281158
2024-10-10 12:51:14.901000,0.0
2024-10-10 12:51:15.151000,0.002562335
2024-10-10 12:51:15.401000,0.0
2024-10-10 12:51:15.651000,0.001281158
2024-10-10 12:51:15.901000,0.0
2024-10-10 12:51:16.151000,0.0
2024-10-10 12:51:16.401000,0.002562335
2024-10-10 12:51:16.651000,0.0
2024-10-10 12:51:16.901000,0.002562335
2024-10-10 12:51:17.151000,0.0
2024-10-10 12:51:17.401000,0.002562335
2024-10-10 12:51:17.651000,0.006405866
2024-10-10 12:51:17.901000,0.0
2024-10-10 12:51:18.151000,0.0
2024-10-10 12:51:18.401000,0.0
2024-10-10 12:51:18.651000,0.002562335
2024-10-10 12:51:18.901000,0.0
2024-10-10 12:51:19.151000,0.0
2024-10-10 12:51:19.401000,0.001281158
2024-10-10 12:51:19.651000,0.0
2024-10-10 12:51:19.901000,0.006405866
2024-10-10 12:51:20.151000,0.002562335
2024-10-10 12:51:20.401000,0.006405866
2024-10-10 12:51:20.651000,0.003843512
2024-10-10 12:51:20.901000,0.003843512
2024-10-10 12:51:21.151000,0.006405866
2024-10-10 12:51:21.401000,0.002562335
2024-10-10 12:51:21.651000,0.005124689
2024-10-10 12:51:21.901000,0.002562335
2024-10-10 12:51:22.151000,0.007687042
2024-10-10 12:51:22.401000,0.005124689
2024-10-10 12:51:22.651000,0.002562335
2024-10-10 12:51:22.901000,0.003843512
2024-10-10 12:51:23.151000,0.003843512
2024-10-10 12:51:23.401000,0.006405866
2024-10-10 12:51:23.651000,0.0
2024-10-10 12:51:23.901000,0.0
2024-10-10 12:51:24.151000,0.0
2024-10-10 12:51:24.401000,0.0
2024-10-10 12:51:24.651000,0.0
2024-10-10 12:51:24.901000,0.007687042
2024-10-10 12:51:25.151000,0.6444319
2024-10-10 12:51:25.401000,0.8212343
2024-10-10 12:51:25.651000,1.180231
2024-10-10 12:51:25.901000,0.3129431
2024-10-10 12:51:26.151000,0.0
2024-10-10 12:51:26.401000,0.05124705
2024-10-10 12:51:26.651000,0.1204306
2024-10-10 12:51:26.901000,0.1101812
2024-10-10 12:51:27.151000,0.09736942
2024-10-10 12:51:27.401000,0.1268365
2024-10-10 12:51:27.651000,0.166553
2024-10-10 12:51:27.901000,0.2652036
2024-10-10 12:51:28.151000,0.3715413
2024-10-10 12:51:28.401000,0.3766659
2024-10-10 12:51:28.651000,0.2677659
2024-10-10 12:51:28.901000,0.6649308
2024-10-10 12:51:29.151000,0.3151695
2024-10-10 12:51:29.401000,0.4458495
2024-10-10 12:51:29.651000,0.4868472
2024-10-10 12:51:29.901000,0.4291942
2024-10-10 12:51:30.151000,0.4676295
2024-10-10 12:51:30.401000,0.6098402
2024-10-10 12:51:30.651000,0.6508378
2024-10-10 12:51:30.901000,0.6444319
2024-10-10 12:51:31.151000,0.8327649
2024-10-10 12:51:31.401000,0.7049141
2024-10-10 12:51:31.651000,0.3090304
2024-10-10 12:51:31.901000,0.99446
2024-10-10 12:51:32.151000,1.180231
2024-10-10 12:51:32.401000,1.618462
2024-10-10 12:51:32.651000,2.09644
2024-10-10 12:51:32.901000,2.584768
2024-10-10 12:51:33.151000,3.08121
2024-10-10 12:51:33.401000,3.578757
2024-10-10 12:51:33.651000,4.077755
2024-10-10 12:51:33.901000,4.576997
2024-10-10 12:51:34.151000,5.075751
2024-10-10 12:51:34.401000,4.268188
2024-10-10 12:51:34.651000,3.770232
2024-10-10 12:51:34.901000,3.268916
2024-10-10 12:51:35.151000,2.770955
2024-10-10 12:51:35.401000,2.271957
2024-10-10 12:51:35.651000,1.77441
2024-10-10 12:51:35.901000,1.277968
2024-10-10 12:51:36.151000,0.7896399
2024-10-10 12:51:36.401000,0.3129431
2024-10-10 12:51:36.651000,0.2757199
2024-10-10 12:51:36.901000,0.233441
2024-10-10 12:51:37.151000,0.2462528
2024-10-10 12:51:37.401000,0.1937245
2024-10-10 12:51:37.651000,0.2411281
2024-10-10 12:51:37.901000,0.312874
2024-10-10 12:51:38.151000,0.2898128
2024-10-10 12:51:38.401000,0.312874
2024-10-10 12:51:38.651000,0.7907529
2024-10-10 12:51:38.901000,0.6767282
2024-10-10 12:51:39.151000,0.8906847
2024-10-10 12:51:39.401000,0.9803671
2024-10-10 12:51:39.651000,0.8368753
2024-10-10 12:51:39.901000,0.8676236
2024-10-10 12:51:40.151000,1.005991
2024-10-10 12:51:40.401000,1.011115
2024-10-10 12:51:40.651000,0.1578516
2024-10-10 12:51:40.901000,0.0246092
2024-10-10 12:51:41.151000,0.0
2024-10-10 12:51:41.401000,0.02049881
2024-10-10 12:51:41.651000,0.06662118
2024-10-10 12:51:41.901000,0.2395801
2024-10-10 12:51:42.151000,0.3869154
2024-10-10 12:51:42.401000,0.8327649
2024-10-10 12:51:42.651000,0.0
2024-10-10 12:51:42.901000,0.0
2024-10-10 12:51:43.151000,0.003843512
2024-10-10 12:51:43.401000,0.005124689
2024-10-10 12:51:43.651000,0.02434234
2024-10-10 12:51:43.901000,0.03331058
2024-10-10 12:51:44.151000,0.04740352
2024-10-10 12:51:44.401000,0.09480707
2024-10-10 12:51:44.651000,0.07046471
2024-10-10 12:51:44.901000,0.05893411
2024-10-10 12:51:45.151000,0.06918353
2024-10-10 12:51:45.401000,0.1012129
2024-10-10 12:51:45.651000,0.2370177
2024-10-10 12:51:45.901000,0.4010083
2024-10-10 12:51:46.151000,0.8327649
2024-10-10 12:51:46.401000,1.180231
2024-10-10 12:51:46.651000,1.618462
2024-10-10 12:51:46.901000,2.09644
2024-10-10 12:51:47.151000,2.584768
2024-10-10 12:51:47.401000,3.08121
2024-10-10 12:51:47.651000,2.271957
2024-10-10 12:51:47.901000,3.08121
2024-10-10 12:51:48.151000,3.578757
2024-10-10 12:51:48.401000,4.077755
2024-10-10 12:51:48.651000,4.576997
2024-10-10 12:51:48.901000,5.075751
2024-10-10 12:51:49.151000,5.574989
2024-10-10 12:51:49.401000,6.07411
2024-10-10 12:51:49.651000,6.573201
2024-10-10 12:51:49.901000,7.072814
2024-10-10 12:51:50.151000,7.570744
2024-10-10 12:51:50.401000,8.070042
2024-10-10 12:51:50.651000,8.569261
2024-10-10 12:51:50.901000,9.095778
2024-10-10 12:51:51.151000,9.60022
2024-10-10 12:51:51.401000,10.10278
2024-10-10 12:51:51.651000,10.60266
2024-10-10 12:51:51.901000,11.09782
2024-10-10 12:51:52.151000,11.20589
2024-10-10 12:51:52.401000,11.21486
2024-10-10 12:51:52.651000,11.22639
2024-10-10 12:51:52.901000,11.22895
2024-10-10 12:51:53.151000,11.23151
2024-10-10 12:51:53.401000,11.23536
2024-10-10 12:51:53.651000,11.25201
2024-10-10 12:51:53.901000,11.26867
2024-10-10 12:51:54.151000,11.29045
2024-10-10 12:51:54.401000,11.31351
2024-10-10 12:51:54.651000,11.34298
2024-10-10 12:51:54.901000,11.35835
2024-10-10 12:51:55.151000,11.3686
2024-10-10 12:51:55.401000,11.38269
2024-10-10 12:51:55.651000,11.42625
2024-10-10 12:51:55.901000,11.50312
2024-10-10 12:51:56.151000,11.6114
2024-10-10 12:51:56.401000,11.64856
2024-10-10 12:51:56.651000,11.64343
2024-10-10 12:51:56.901000,11.62037
2024-10-10 12:51:57.151000,11.58193
2024-10-10 12:51:57.401000,11.54606
2024-10-10 12:51:57.651000,11.48841
2024-10-10 12:51:57.901000,11.46407
2024-10-10 12:51:58.151000,11.44997
2024-10-10 12:51:58.401000,11.43588
2024-10-10 12:51:58.651000,11.42819
2024-10-10 12:51:58.901000,11.42819
2024-10-10 12:51:59.151000,11.43076
2024-10-10 12:51:59.401000,11.43332
2024-10-10 12:51:59.651000,11.45382
2024-10-10 12:51:59.901000,11.52941
2024-10-10 12:52:00.151000,11.64343
2024-10-10 12:52:00.401000,11.73952
2024-10-10 12:52:00.651000,11.77027
2024-10-10 12:52:00.901000,11.77411
2024-10-10 12:52:01.151000,11.75489
2024-10-10 12:52:01.401000,11.71133
2024-10-10 12:52:01.651000,11.67674
2024-10-10 12:52:01.901000,10.80042
2024-10-10 12:52:02.151000,10.29754
2024-10-10 12:52:02.401000,9.796141
2024-10-10 12:52:02.651000,9.295858
2024-10-10 12:52:02.901000,8.794702
2024-10-10 12:52:03.151000,8.293419
2024-10-10 12:52:03.401000,7.788978
2024-10-10 12:52:03.651000,7.262461
2024-10-10 12:52:03.901000,6.763241
2024-10-10 12:52:04.151000,6.263944
2024-10-10 12:52:04.401000,5.766013
2024-10-10 12:52:04.651000,5.26512
2024-10-10 12:52:04.901000,4.767309
2024-10-10 12:52:05.151000,4.268188
2024-10-10 12:52:05.401000,3.767669
2024-10-10 12:52:05.651000,3.270197
2024-10-10 12:52:05.901000,2.770955
2024-10-10 12:52:06.151000,2.271957
2024-10-10 12:52:06.401000,1.77441
2024-10-10 12:52:06.651000,1.277968
2024-10-10 12:52:06.901000,0.7896399
2024-10-10 12:52:07.151000,0.3116619
2024-10-10 12:52:07.401000,0.0
2024-10-10 12:52:07.651000,0.0
2024-10-10 12:52:07.901000,0.0
2024-10-10 12:52:08.151000,0.0
2024-10-10 12:52:08.401000,0.0
2024-10-10 12:52:08.651000,0.0
2024-10-10 12:52:08.901000,0.01153057
2024-10-10 12:52:09.151000,0.01153057
2024-10-10 12:52:09.401000,0.02562352
2024-10-10 12:52:09.651000,0.03843528
2024-10-10 12:52:09.901000,0.03971646
2024-10-10 12:52:10.151000,0.03971646
2024-10-10 12:52:10.401000,0.04740352
2024-10-10 12:52:10.651000,0.04099764
2024-10-10 12:52:10.901000,0.0486847
2024-10-10 12:52:11.151000,0.04996588
2024-10-10 12:52:11.401000,0.06790235
2024-10-10 12:52:11.651000,0.05893411
2024-10-10 12:52:11.901000,0.06534
2024-10-10 12:52:12.151000,0.06662118
2024-10-10 12:52:12.401000,0.07815177
2024-10-10 12:52:12.651000,0.08968236
2024-10-10 12:52:12.901000,0.1012129
2024-10-10 12:52:13.151000,0.1127435
2024-10-10 12:52:13.401000,0.07943294
2024-10-10 12:52:13.651000,0.09608825
2024-10-10 12:52:13.901000,0.1089
2024-10-10 12:52:14.151000,0.1089
2024-10-10 12:52:14.401000,0.1165871
2024-10-10 12:52:14.651000,0.1204306
2024-10-10 12:52:14.901000,0.1165871
2024-10-10 12:52:15.151000,0.08327647
2024-10-10 12:52:15.401000,0.1242741
2024-10-10 12:52:15.651000,0.1076188
2024-10-10 12:52:15.901000,0.09993177
2024-10-10 12:52:16.151000,0.1012129
2024-10-10 12:52:16.401000,0.09608825
2024-10-10 12:52:16.651000,0.09993177
2024-10-10 12:52:16.901000,0.0986506
2024-10-10 12:52:17.151000,0.0986506
2024-10-10 12:52:17.401000,0.08327647
2024-10-10 12:52:17.651000,0.06405883
2024-10-10 12:52:17.901000,0.04740352
2024-10-10 12:52:18.151000,0.02690469
2024-10-10 12:52:18.401000,0.02690469
2024-10-10 12:52:18.651000,0.04227882
2024-10-10 12:52:18.901000,0.03331058
2024-10-10 12:52:19.151000,0.05252823
2024-10-10 12:52:19.401000,0.02946705
2024-10-10 12:52:19.651000,0.02818587
2024-10-10 12:52:19.901000,0.02434234
2024-10-10 12:52:20.151000,0.02306116
2024-10-10 12:52:20.401000,0.03843528
2024-10-10 12:52:20.651000,0.03459176
2024-10-10 12:52:20.901000,0.02690469
2024-10-10 12:52:21.151000,0.0320294
2024-10-10 12:52:21.401000,0.0320294
2024-10-10 12:52:21.651000,0.03331058
2024-10-10 12:52:21.901000,0.0320294
2024-10-10 12:52:22.151000,0.03074823
2024-10-10 12:52:22.401000,0.03843528
2024-10-10 12:52:22.651000,0.02946705
2024-10-10 12:52:22.901000,0.04740352
2024-10-10 12:52:23.151000,0.04355999
2024-10-10 12:52:23.401000,0.04355999
2024-10-10 12:52:23.651000,0.04227882
2024-10-10 12:52:23.901000,0.03587293
2024-10-10 12:52:24.151000,0.03331058
2024-10-10 12:52:24.401000,0.03587293
2024-10-10 12:52:24.651000,0.04099764
2024-10-10 12:52:24.901000,0.03587293
2024-10-10 12:52:25.151000,0.04612235
2024-10-10 12:52:25.401000,0.03843528
2024-10-10 12:52:25.651000,0.03587293
2024-10-10 12:52:25.901000,0.03715411
2024-10-10 12:52:26.151000,0.03587293
2024-10-10 12:52:26.401000,0.04740352
2024-10-10 12:52:26.651000,0.04227882
2024-10-10 12:52:26.901000,0.03843528
2024-10-10 12:52:27.151000,0.05124705
2024-10-10 12:52:27.401000,0.04740352
2024-10-10 12:52:27.651000,0.04484117
2024-10-10 12:52:27.901000,0.04484117
2024-10-10 12:52:28.151000,0.04099764
2024-10-10 12:52:28.401000,0.0486847
2024-10-10 12:52:28.651000,0.04740352
2024-10-10 12:52:28.901000,0.04996588
2024-10-10 12:52:29.151000,0.05252823
2024-10-10 12:52:29.401000,0.05124705
2024-10-10 12:52:29.651000,0.04612235
2024-10-10 12:52:29.901000,0.05124705
2024-10-10 12:52:30.151000,0.05509058
2024-10-10 12:52:30.401000,0.05124705
2024-10-10 12:52:30.651000,0.04612235
2024-10-10 12:52:30.901000,0.04612235
2024-10-10 12:52:31.151000,0.04996588
2024-10-10 12:52:31.401000,0.0486847
2024-10-10 12:52:31.651000,0.05637176
2024-10-10 12:52:31.901000,0.07687059
2024-10-10 12:52:32.151000,0.05124705
2024-10-10 12:52:32.401000,0.05509058
2024-10-10 12:52:32.651000,0.04996588
2024-10-10 12:52:32.901000,0.05124705
2024-10-10 12:52:33.151000,0.06277765
2024-10-10 12:52:33.401000,0.06662118
2024-10-10 12:52:33.651000,0.0486847
2024-10-10 12:52:33.901000,0.0486847
2024-10-10 12:52:34.151000,0.06534
2024-10-10 12:52:34.401000,0.05124705
2024-10-10 12:52:34.651000,0.06277765
2024-10-10 12:52:34.901000,0.05380941
2024-10-10 12:52:35.151000,0.06662118
2024-10-10 12:52:35.401000,0.04996588
2024-10-10 12:52:35.651000,0.04996588
2024-10-10 12:52:35.901000,0.05380941
2024-10-10 12:52:36.151000,0.04740352
2024-10-10 12:52:36.401000,0.0486847
2024-10-10 12:52:36.651000,0.04612235
2024-10-10 12:52:36.901000,0.05509058
2024-10-10 12:52:37.151000,0.04996588
2024-10-10 12:52:37.401000,0.05380941
2024-10-10 12:52:37.651000,0.05124705
2024-10-10 12:52:37.901000,0.05124705
2024-10-10 12:52:38.151000,0.06149647
2024-10-10 12:52:38.401000,0.08327647
2024-10-10 12:52:38.651000,0.07302706
2024-10-10 12:52:38.901000,0.05252823
2024-10-10 12:52:39.151000,0.05893411
2024-10-10 12:52:39.401000,0.05637176
2024-10-10 12:52:39.651000,0.06405883
2024-10-10 12:52:39.901000,0.07815177
2024-10-10 12:52:40.151000,0.05509058
2024-10-10 12:52:40.401000,0.05252823
2024-10-10 12:52:40.651000,0.05380941
2024-10-10 12:52:40.901000,0.05765294
2024-10-10 12:52:41.151000,0.07174588
2024-10-10 12:52:41.401000,0.05637176
2024-10-10 12:52:41.651000,0.05765294
2024-10-10 12:52:41.901000,0.06021529
2024-10-10 12:52:42.151000,0.05765294
2024-10-10 12:52:42.401000,0.06790235
2024-10-10 12:52:42.651000,0.06021529
2024-10-10 12:52:42.901000,0.06021529
2024-10-10 12:52:43.151000,0.05637176
2024-10-10 12:52:43.401000,0.07430824
2024-10-10 12:52:43.651000,0.05765294
2024-10-10 12:52:43.901000,0.06149647
2024-10-10 12:52:44.151000,0.07558941
2024-10-10 12:52:44.401000,0.06149647
2024-10-10 12:52:44.651000,0.06662118
2024-10-10 12:52:44.901000,0.05637176
2024-10-10 12:52:45.151000,0.06662118
2024-10-10 12:52:45.401000,0.06662118
2024-10-10 12:52:45.651000,0.06405883
2024-10-10 12:52:45.901000,0.06277765
2024-10-10 12:52:46.151000,0.05893411
2024-10-10 12:52:46.401000,0.07174588
2024-10-10 12:52:46.651000,0.06021529
2024-10-10 12:52:46.901000,0.06534
2024-10-10 12:52:47.151000,0.06405883
2024-10-10 12:52:47.401000,0.06534
2024-10-10 12:52:47.651000,0.06405883
2024-10-10 12:52:47.901000,0.05765294
2024-10-10 12:52:48.151000,0.06405883
2024-10-10 12:52:48.401000,0.07687059
2024-10-10 12:52:48.651000,0.06534
2024-10-10 12:52:48.901000,0.06790235
2024-10-10 12:52:49.151000,0.06790235
2024-10-10 12:52:49.401000,0.07558941
2024-10-10 12:52:49.651000,0.09096354
2024-10-10 12:52:49.901000,0.8186719
2024-10-10 12:52:50.151000,0.4422728
2024-10-10 12:52:50.401000,0.04382686
2024-10-10 12:52:50.651000,0.07969981
2024-10-10 12:52:50.901000,0.06048216
2024-10-10 12:52:51.151000,0.0
2024-10-10 12:52:51.401000,0.0
2024-10-10 12:52:51.651000,0.05380941
2024-10-10 12:52:51.901000,0.02177999
2024-10-10 12:52:52.151000,0.02690469
2024-10-10 12:52:52.401000,0.02306116
2024-10-10 12:52:52.651000,0.01921763
2024-10-10 12:52:52.901000,0.02562352
2024-10-10 12:52:53.151000,0.03074823
2024-10-10 12:52:53.401000,0.03331058
2024-10-10 12:52:53.651000,0.03459176
2024-10-10 12:52:53.901000,0.03074823
2024-10-10 12:52:54.151000,0.03331058
2024-10-10 12:52:54.401000,0.03587293
2024-10-10 12:52:54.651000,0.03843528
2024-10-10 12:52:54.901000,0.02690469
2024-10-10 12:52:55.151000,0.02818587
2024-10-10 12:52:55.401000,0.02946705
2024-10-10 12:52:55.651000,0.0320294
2024-10-10 12:52:55.901000,0.0320294
2024-10-10 12:52:56.151000,0.03843528
2024-10-10 12:52:56.401000,0.0320294
2024-10-10 12:52:56.651000,0.05252823
2024-10-10 12:52:56.901000,0.04355999
2024-10-10 12:52:57.151000,0.0320294
2024-10-10 12:52:57.401000,0.03715411
2024-10-10 12:52:57.651000,0.0486847
2024-10-10 12:52:57.901000,0.03843528
2024-10-10 12:52:58.151000,0.02562352
2024-10-10 12:52:58.401000,0.03074823
2024-10-10 12:52:58.651000,0.03331058
2024-10-10 12:52:58.901000,0.02946705
2024-10-10 12:52:59.151000,0.06149647
2024-10-10 12:52:59.401000,0.06405883
2024-10-10 12:52:59.651000,0.05893411
2024-10-10 12:52:59.901000,0.05252823
2024-10-10 12:53:00.151000,0.04355999
2024-10-10 12:53:00.401000,0.05252823
2024-10-10 12:53:00.651000,0.03331058
2024-10-10 12:53:00.901000,0.07943294
2024-10-10 12:53:01.151000,0.04484117
2024-10-10 12:53:01.401000,0.04612235
2024-10-10 12:53:01.651000,0.04227882
2024-10-10 12:53:01.901000,0.04099764
2024-10-10 12:53:02.151000,0.07046471
2024-10-10 12:53:02.401000,0.1537412
2024-10-10 12:53:02.651000,0.122993
2024-10-10 12:53:02.901000,0.1127435
2024-10-10 12:53:03.151000,0.1678341
2024-10-10 12:53:03.401000,0.07815177
2024-10-10 12:53:03.651000,0.144773
2024-10-10 12:53:03.901000,0.09096354
2024-10-10 12:53:04.151000,0.06149647
2024-10-10 12:53:04.401000,0.06534
2024-10-10 12:53:04.651000,0.2049883
2024-10-10 12:53:04.901000,0.1153059
2024-10-10 12:53:05.151000,0.09736942
2024-10-10 12:53:05.401000,0.04484117
2024-10-10 12:53:05.651000,0.04355999
2024-10-10 12:53:05.901000,0.05637176
2024-10-10 12:53:06.151000,0.04996588
2024-10-10 12:53:06.401000,0.05893411
2024-10-10 12:53:06.651000,0.05252823
2024-10-10 12:53:06.901000,0.05509058
2024-10-10 12:53:07.151000,0.05765294
2024-10-10 12:53:07.401000,0.04740352
2024-10-10 12:53:07.651000,0.0486847
2024-10-10 12:53:07.901000,0.06405883
2024-10-10 12:53:08.151000,0.06534
2024-10-10 12:53:08.401000,0.05893411
2024-10-10 12:53:08.651000,0.06277765
2024-10-10 12:53:08.901000,0.06149647
2024-10-10 12:53:09.151000,0.06790235
2024-10-10 12:53:09.401000,0.08327647
2024-10-10 12:53:09.651000,0.07943294
2024-10-10 12:53:09.901000,0.06021529
2024-10-10 12:53:10.151000,0.08968236
2024-10-10 12:53:10.401000,0.06405883
2024-10-10 12:53:10.651000,0.08840118
2024-10-10 12:53:10.901000,0.1024941
2024-10-10 12:53:11.151000,0.13068
2024-10-10 12:53:11.401000,0.15246
2024-10-10 12:53:11.651000,0.1511789
2024-10-10 12:53:11.901000,0.1358047
2024-10-10 12:53:12.151000,0.2882648
2024-10-10 12:53:12.401000,0.1716777
2024-10-10 12:53:12.651000,0.1537412
2024-10-10 12:53:12.901000,0.1703965
2024-10-10 12:53:13.151000,0.1588659
2024-10-10 12:53:13.401000,0.1998636
2024-10-10 12:53:13.651000,0.210113
2024-10-10 12:53:13.901000,0.2575165
2024-10-10 12:53:14.151000,0.2575165
2024-10-10 12:53:14.401000,0.1601471
2024-10-10 12:53:14.651000,0.1370859
2024-10-10 12:53:14.901000,0.1486165
2024-10-10 12:53:15.151000,0.1486165
2024-10-10 12:53:15.401000,0.1844894
2024-10-10 12:53:15.651000,0.1832083
2024-10-10 12:53:15.901000,0.1370859
2024-10-10 12:53:16.151000,0.1332424
2024-10-10 12:53:16.401000,0.0986506
2024-10-10 12:53:16.651000,0.0986506
2024-10-10 12:53:16.901000,0.1588659
2024-10-10 12:53:17.151000,0.1691153
2024-10-10 12:53:17.401000,0.1178682
2024-10-10 12:53:17.651000,0.1268365
2024-10-10 12:53:17.901000,0.07943294
2024-10-10 12:53:18.151000,0.07815177
2024-10-10 12:53:18.401000,0.08968236
2024-10-10 12:53:18.651000,0.08583882
2024-10-10 12:53:18.901000,0.09736942
2024-10-10 12:53:19.151000,0.09224471
2024-10-10 12:53:19.401000,0.1089
2024-10-10 12:53:19.651000,0.06021529
2024-10-10 12:53:19.901000,0.08455765
2024-10-10 12:53:20.151000,0.0986506
2024-10-10 12:53:20.651000,0.07174588
2024-10-10 12:53:20.901000,0.07174588
2024-10-10 12:53:21.151000,0.5816543
2024-10-10 12:53:21.401000,0.6841484
2024-10-10 12:53:21.651000,0.06176333
2024-10-10 12:53:21.901000,0.0
2024-10-10 12:53:22.151000,0.06918353
2024-10-10 12:53:22.401000,0.03459176
2024-10-10 12:53:22.651000,0.03971646
2024-10-10 12:53:22.901000,0.0102494
2024-10-10 12:53:23.151000,0.02690469
